x,y,label
-3.3873833615684568,7.5410134750617335,1.0
5.606711063794663,8.126399092494347,1.0
0.1861181843677926,8.793008681712683,1.0
4.03252367560958,3.9316736233443237,1.0
2.9058068972570528,9.935067099255491,1.0
4.56476480303888,3.2020100341167934,1.0
2.270549309404748,5.816484536458682,1.0
-3.8784949713434482,6.420409043582892,1.0
-7.129411202517067,5.098400130267586,1.0
-0.9244720576064474,5.761228973513967,1.0
5.2214017371891295,5.668367870919451,1.0
5.077452109284296,6.501679881401732,1.0
-0.7949319601977152,6.866747849975263,1.0
5.13602508083987,1.4149511060118085,1.0
-5.1213388735893375,5.47728880151064,1.0
2.8563844749318417,5.44179297402443,1.0
-1.8238502519595574,8.468921716618121,1.0
5.036943556732078,3.3518626827443097,1.0
-0.16559142715266262,6.385682731376785,1.0
-0.20771141598465448,6.063776311284079,1.0
0.6644573874923623,7.37904186876794,1.0
-7.395071790598706,4.583541281859362,1.0
-0.8660415468671498,6.384055810084867,1.0
-7.925197902563363,5.371336058472929,1.0
5.84324161400972,4.883110829447218,1.0
-5.0106405766150175,8.422953970239046,1.0
-5.0728725591255195,10.28556103224489,1.0
3.625643684580252,7.601177392391426,1.0
7.947660972422744,-3.561817559863152,1.0
3.434402064493156,7.54611714949311,1.0
-2.229911135861636,8.709078583875206,1.0
-5.9437149238074625,4.082641327723435,1.0
-1.0638489282969452,10.150739441122504,1.0
-4.34533577989199,4.528486048278811,1.0
3.1437689010886505,6.546751433577047,1.0
-0.5432203570554677,8.281643178741902,1.0
0.7397040648442221,6.811043729820423,1.0
-6.9171515337842,5.488342498699178,1.0
6.719029669084126,4.006220939750501,1.0
-5.327385664966597,6.230089341236804,1.0
-1.5128775190931236,5.171494320766772,1.0
3.7455274388179447,12.328504108606406,1.0
5.965383692215857,4.4742958312482015,1.0
5.577200337937695,1.2617662468052364,1.0
5.178344001713983,6.705352191084235,1.0
3.306741807468349,5.7291156908984755,1.0
-2.4732601860293606,4.618975668889581,1.0
3.62533132299688,10.327123499910567,1.0
4.229840383062816,5.833827822304871,1.0
5.487825343508078,1.706708614796148,1.0
5.4721290578562165,6.733101489809217,1.0
2.896096631655391,5.709264192723935,1.0
5.998218768233425,4.08735077019818,1.0
-4.262988661908883,5.885171487441901,1.0
7.0095026905570155,5.028070821612873,1.0
-1.460594452615661,8.492351701732458,1.0
2.293099302112804,7.2502645185038945,1.0
-2.9913828671876495,3.957324973399873,1.0
4.266268167708439,5.872637019026589,1.0
-3.3764593377566126,4.300173286185961,1.0
0.19947319193141588,5.565943988441564,1.0
-0.9495587649764179,8.314994672615663,1.0
2.7900896129524178,10.855917915546314,1.0
-6.870103334511457,6.880815274333031,1.0
6.382104297976346,9.468801506979645,1.0
4.034840030028672,7.447244794244254,1.0
6.253842025367495,8.94908304125621,1.0
5.503969858138941,5.456940016122264,1.0
1.750545789491163,7.846800253662244,1.0
-7.315679315585806,0.9396838143211061,1.0
-7.927787667450017,1.340237946803506,1.0
-1.3443745927984754,7.129370021546862,1.0
-3.3607763606462733,7.772169996469187,1.0
2.292244261204141,3.7182525286794332,1.0
-6.338708223057788,4.598569727481848,1.0
-5.650656288863868,7.144008300768305,1.0
6.612239819908998,2.5509786436049984,1.0
6.997501986268938,6.316739674953416,1.0
-4.595835476303558,6.315080215579224,1.0
-4.671661043631017,4.59995366935604,1.0
-1.3284856317456448,8.30227415264972,1.0
3.0130094986925062,6.301879142783861,1.0
-7.874473089698807,3.6523098368088798,1.0
-3.5878547886032592,11.035705314813825,1.0
3.926400993803494,6.428370996067287,1.0
4.25629970425965,6.366595349550267,1.0
0.3700600065498669,10.219294120483752,1.0
2.7060058342287974,7.5640509820863295,1.0
2.752570087229591,2.9242584750769423,1.0
-0.6292928022749926,12.516367836486321,1.0
-2.9545686464808227,9.019917060596397,1.0
-7.302163818282166,3.8393109371177445,1.0
7.9141428475377875,0.3902559299911378,1.0
-1.8782610765008965,9.784405250912325,1.0
-3.1098701518552367,8.458048052070216,1.0
0.48905139373608186,9.850107509661157,1.0
1.9549275839383249,7.974295009363383,1.0
-1.229976355499657,9.175004749991974,1.0
-1.5302740393580851,4.80494647463053,1.0
-7.380136890774748,4.756459138725658,1.0
4.170912711521373,8.680691719053781,1.0
5.393744968767358,5.563002732628189,1.0
4.60955338735897,2.8943843243081036,1.0
6.615491447002379,1.951892634462888,1.0
6.840298840494134,4.23791832692536,1.0
-6.9329522578401335,3.192134819639638,1.0
-3.940812977989639,6.981210920691789,1.0
4.397422357020966,6.008012892956878,1.0
-3.6797536616947486,6.4876097054278805,1.0
-7.932158149290361,2.890402883627742,1.0
6.799374326315329,4.631723614315225,1.0
-2.404290145260214,12.628205784159412,1.0
-3.086885588453928,10.603298507957359,1.0
-7.217917665106503,2.8564706701234757,1.0
-5.607813088534485,5.336326282335055,1.0
0.4517556264808569,9.521200456905099,1.0
5.285272224860478,5.5859850425890425,1.0
7.701373566202786,4.8540231190318925,1.0
3.2836477819027117,6.480121067299006,1.0
-3.1380183814888856,9.154247104178149,1.0
-7.702560927706493,6.862316305046537,1.0
6.012256342420631,6.344259090296801,1.0
-3.509288036041305,7.658446868908988,1.0
-7.00228121110208,4.039164845101092,1.0
-6.735025162967483,6.250264324375928,1.0
7.6552185320772,3.639597652931405,1.0
-4.695068796013286,6.5661536659026485,1.0
5.032444908566925,7.259312671776291,1.0
6.871539796141434,6.577540403917813,1.0
-6.429398524675859,5.070083859583239,1.0
-7.496007969071723,-0.23358487383667592,1.0
-6.389338426053879,4.949999829770512,1.0
5.704995935884877,8.893906594921987,1.0
-5.5971309261226665,5.439160092517913,1.0
-6.5032162240092095,6.267887659842859,1.0
-3.366932696667323,3.81782338358882,1.0
3.016512527651047,7.1556192052245455,1.0
7.284427793054897,0.585014957416286,1.0
6.851571072058915,3.8897699280660225,1.0
-6.581133079924989,3.4626174625687343,1.0
2.721204422084364,11.16663197679695,1.0
-4.929515967279656,4.966115002520042,1.0
-5.720984244787273,6.29572301969558,1.0
1.4188821055447018,8.67147902511218,1.0
-6.300066493458058,4.989455733833357,1.0
6.044027023349292,2.501048338143453,1.0
3.537009053864299,8.239994485197501,1.0
3.151690937813914,6.784044533196116,1.0
-1.2849558862798514,7.537331649248865,1.0
1.4686230524318198,8.03721841494833,1.0
-3.8250923062191866,7.336542092291646,1.0
-3.983797685674636,10.810652903057926,1.0
-5.545093170330496,4.2585496474108595,1.0
1.6877915863733595,6.838391392128788,1.0
2.770703895542052,3.134807082740707,1.0
1.1557166138787025,9.617836499138503,1.0
2.9451175670624448,7.736263928208806,1.0
0.4787514419893597,6.645385933072232,1.0
1.047206095435726,7.4572267288338425,1.0
0.2048315768717064,6.203259728066424,1.0
-7.78617493872291,-0.8645478619811289,1.0
0.6051559416583494,7.833460452464833,1.0
-3.535344506401442,6.67836132962357,1.0
-1.69228715742436,9.495399397718757,1.0
-7.4617992769187556,4.002405940516699,1.0
6.859396474915233,1.4532213654346795,1.0
4.583998478150729,3.970168530384305,1.0
3.588722536412016,9.435380424967523,1.0
2.9932218265415234,5.859762537846409,1.0
-6.800616243461022,5.74045892682242,1.0
2.716083563148155,7.6561540995216095,1.0
-7.747070608885066,2.7601276325707946,1.0
3.882733226407346,5.820477306983223,1.0
-2.704154514228666,5.998187206870453,1.0
-2.438083524684977,6.513212634278117,1.0
-0.9427520630387018,4.163366437041961,1.0
0.716276175096155,7.67536876205827,1.0
-2.3870040873354306,7.6874345116454865,1.0
5.2373316237632555,6.0366224221420195,1.0
1.6761268607017072,7.653864271660431,1.0
5.42670928978505,2.708368966411896,1.0
2.405709526431078,10.298858631122696,1.0
-6.852718519856991,4.7298921997285435,1.0
-7.002298413996684,4.238171979571157,1.0
-7.217694550848789,0.7051291979374161,1.0
-2.0719447068956356,11.161860427547538,1.0
-1.4017274274376774,6.528646567702575,1.0
2.8033168816851255,5.0628672185308705,1.0
4.578156233075013,4.042744552810964,1.0
0.49309017783119913,7.385674464813929,1.0
-1.4841672396246608,7.991631066978491,1.0
-3.1984248180446,8.3609706306465,1.0
0.6007636554360651,7.7107423831462265,1.0
-5.546787564500853,6.202162977972079,1.0
-4.851277715110175,5.650929531642606,1.0
-5.659395230739003,4.97805565892645,1.0
-1.815487860329366,7.209841938610607,1.0
-5.474200337185401,6.890922358374415,1.0
-0.4846260257753432,7.23929792949556,1.0
-6.922481242265638,2.9441010375130183,1.0
-2.283458936040544,7.750861931542066,1.0
-6.837485332820684,0.7827942647512525,1.0
-4.0947855605313705,7.792830369441993,1.0
-5.210768230924186,1.2959227636997204,1.0
0.10997402792357924,7.9121242633380975,1.0
-3.5294898165861834,7.581586511351074,1.0
-1.9311394911335693,3.6638394775434433,1.0
-5.073720097483495,2.1344037783647964,1.0
4.746411277420114,8.304755403890786,1.0
1.1972754745908887,6.155703764408155,1.0
-4.509016152808901,7.009590688800639,1.0
-3.0947449493088524,5.129091674143655,1.0
-6.373887436203992,2.5944831615313695,1.0
-3.7454463902161805,9.442606463960121,1.0
-0.2215267648969803,8.935813648712411,1.0
3.419327956354154,10.804276534678637,1.0
7.426649069914408,1.0020876892327002,1.0
-3.687470509774313,9.864729458634045,1.0
-4.261711465655656,7.832464215506311,1.0
-4.866077534123772,5.855595275049102,1.0
6.825700649242336,5.630941779194135,1.0
-5.746054970719575,4.076010305613719,1.0
-3.6539903571288512,5.716036022611307,1.0
3.449797328385092,5.410993540201203,1.0
1.3527258142525884,7.408053201400715,1.0
-1.6458978995453908,4.946151889051315,1.0
0.568278835731844,8.280728612478883,1.0
6.255814804216136,1.8029706211741314,1.0
-4.445694908676197,6.350614971121179,1.0
0.17662518882760558,7.324012935079089,1.0
1.9004389271326225,8.28183999128727,1.0
-3.616767758888784,6.585612259225405,1.0
6.675385092166902,7.688399756471598,1.0
-5.831214945761124,5.230007552814363,1.0
1.3308347856819438,8.406113859512377,1.0
-3.0481130730434245,5.854093504386098,1.0
3.128461562054012,3.729724547270104,1.0
-1.8437049776219272,13.329041197977592,1.0
1.991249964257868,8.013487580613514,1.0
4.1297362239392506,4.2913936219482185,1.0
0.6086603962171822,11.114214824315635,1.0
-5.0363799950512345,5.09517662986302,1.0
4.183865086383268,3.819219085213859,1.0
4.331323984763632,6.561607191832651,1.0
2.1603508117644044,2.9633251556272127,1.0
-1.3702934213342246,6.565865044400165,1.0
-6.333423632168891,1.0851970546396874,1.0
4.575076223550932,7.555114400150426,1.0
7.62241984364656,-1.3177886371691132,1.0
7.161440228246509,3.543045095922412,1.0
0.10281784483794709,7.685160042819936,1.0
7.812013998788331,-0.8362527427734223,1.0
3.1529740303664404,8.232791192479084,1.0
2.1564517291922165,8.20446096471268,1.0
-2.817050714394375,5.807699974613536,1.0
-3.9966205351160937,6.878881565834347,1.0
-0.6216675701878831,10.725986221394411,1.0
6.120845255660564,6.701369070676462,1.0
7.422829196480876,3.394458943352464,1.0
-2.8019774355294356,4.8266202323861815,1.0
4.031845566335019,4.461916111329522,1.0
1.7538395234059347,3.9094256300615275,1.0
4.426276391889697,4.205382021631875,1.0
-2.189664026984447,7.915996191299207,1.0
0.9438995781522905,9.6427104166733,1.0
5.561974478232626,6.866021844232509,1.0
-7.422858640415281,6.010357706852686,1.0
-7.566524765751982,2.4384526957772716,1.0
6.748615684462159,1.0050059864557026,1.0
7.114919707594591,0.26684643375652906,1.0
-6.577348097999726,2.511348542644503,1.0
-6.447505509150098,2.0284110622991207,1.0
2.9771041183952818,6.020028586541297,1.0
1.9036138411564298,5.484845967821332,1.0
0.6211349613538051,10.751437896203607,1.0
3.000136115122281,5.266061780807004,1.0
1.8864258531452034,7.257524144690166,1.0
-2.825657406962341,8.557657506784508,1.0
-1.4056741400441375,6.670913427399455,1.0
1.424176052760302,8.923180638037017,1.0
-5.90461143526079,4.243408930904768,1.0
5.511573937666855,5.372723775857163,1.0
6.149616672924099,2.664396273567136,1.0
-1.6828231797419786,8.977956567449457,1.0
-2.088727808381879,10.196001828488425,1.0
7.988488591145286,1.3645366757017812,1.0
1.1756379218342001,8.833529559244678,1.0
7.15828829380651,1.2298357568256058,1.0
-7.321182595435593,2.7875350496441755,1.0
7.335117534528859,-1.2756534613670558,1.0
7.800453231273687,0.3573943984901937,1.0
-0.5265316553599373,7.528494254118956,1.0
-4.063383611874016,6.30560233865852,1.0
-2.532697993471622,4.789317454195812,1.0
-3.482007011362956,7.29479385775891,1.0
7.826625912189353,1.9499808648513164,1.0
0.6722377609064232,9.39681199854046,1.0
-3.442061795369394,6.53982523028665,1.0
7.388361717278453,3.4025892205123784,1.0
-1.7894081432067477,5.7900849964693775,1.0
-6.873560448523833,3.605880537177735,1.0
-0.129410047878336,5.617266071831115,1.0
1.840516408277626,7.545031255178534,1.0
-3.926478462275691,7.270903534261851,1.0
-7.847670389289984,-0.9243808192855123,1.0
2.487189267332143,8.580638894549569,1.0
6.8483333062986755,4.482229255435614,1.0
5.584452286258008,5.55177417634545,1.0
6.004677561025785,4.8396350744113885,1.0
-7.229415766882484,2.077238107520178,1.0
-5.223367074325655,6.721001955835215,1.0
4.4968339152766035,7.276025877132777,1.0
6.685667388043376,2.168689728852879,1.0
-7.114914878310181,4.179091416514465,1.0
4.963336466552679,5.099480819112319,1.0
4.123919652640144,6.9431258875008295,1.0
2.7821866581672747,8.082493901781525,1.0
-0.2768739654852652,5.328388935399296,1.0
7.844261480658252,2.2388971069675527,1.0
2.266878642468626,3.9949407499965206,1.0
6.4329471811403955,4.027539225834996,1.0
-6.008132213228663,7.925065118323898,1.0
-7.173394951546177,4.537637154086044,1.0
2.803147163212147,3.7503928670746216,1.0
-2.1526467932955846,9.204590442351419,1.0
6.983434322050686,5.017312558923972,1.0
7.072995382435884,3.296104454421539,1.0
4.736128178353685,8.45884828806129,1.0
6.801231864095932,3.6852990109547696,1.0
0.6851278131055683,9.391968162521069,1.0
-6.712813461124904,7.4209723021259935,1.0
-0.47789763224854376,9.31037277889505,1.0
-1.8941219205229451,8.605087677048267,1.0
-5.773323802930742,6.24686119254662,1.0
4.3138064709467265,6.322677687860749,1.0
4.923681896727215,5.87798708648455,1.0
-5.579776376902794,2.0904927858189972,1.0
-7.367391756326391,3.4777402059516964,1.0
-7.4267746733606685,-2.5411690099971063,1.0
-6.956043549627976,2.9980688951856,1.0
2.789996349548069,8.932258489105406,1.0
-6.526540560632995,2.517392016659586,1.0
-4.357409103627123,8.647641229776724,1.0
-1.831051392194885,7.545128842254193,1.0
3.3028282554968627,9.515236605517835,1.0
2.559375130386007,4.285124716224287,1.0
4.294081755154373,7.377242036799996,1.0
3.9826196402075276,6.080299427304015,1.0
-4.4338944960915825,10.578658234260896,1.0
3.5853725038286512,4.122163155718105,1.0
-7.107710440637867,5.0506967795484385,1.0
2.947950009552873,6.089703213436094,1.0
6.616502960420753,6.173122197651769,1.0
3.6026473879948124,4.571941383113796,1.0
-0.6441308232297569,7.024598770906496,1.0
-6.626251204110842,5.922759360002521,1.0
3.43380129370704,6.638998537771334,1.0
0.4916327348675207,6.931460274500812,1.0
-3.918035190137058,7.27012714145344,1.0
3.6177083641860808,9.225345679500268,1.0
2.4610251531894196,7.384388739983041,1.0
-1.4467616568316437,11.476578074790918,1.0
-0.8588881773964143,5.926674707760346,1.0
-7.019978643505997,7.963101724811741,1.0
2.222306724556356,10.992476104370203,1.0
-7.635546734162032,0.9656948526095974,1.0
-1.5591629424875126,5.68431318570636,1.0
1.1807647294869312,7.424957458843708,1.0
4.427966948223517,4.252196967120318,1.0
6.473367413434319,4.856740014380474,1.0
-0.8695464883343931,8.599953266932793,1.0
0.7095092199966455,4.910273468903031,1.0
-7.38773723553426,2.363440058903794,1.0
-0.7699257030428583,6.523519902234751,1.0
6.0908235799676245,4.16439489439227,1.0
5.152253824740129,8.896789343771527,1.0
-2.445898468679502,7.354229700542498,1.0
2.3025857145318547,10.180392651479595,1.0
-2.4950135913474476,4.63550306748842,1.0
6.3649594997578856,3.0981786135584746,1.0
0.49040125229257114,6.582059082490123,1.0
2.646412289718411,7.640563165403432,1.0
6.2932591116319845,7.29892261145484,1.0
-5.4604178788008895,7.151585186674487,1.0
-2.1172791626172813,8.400365591572307,1.0
6.873524527071879,3.8084536730661567,1.0
-7.4796756614129,1.6984206757356106,1.0
6.671252834636796,4.658956416855514,1.0
-1.7756478659430375,5.563505542987354,1.0
-2.950722319807655,4.103052436338983,1.0
-1.9129570607987123,7.122645793008122,1.0
-1.1982755724178933,5.589484939623063,1.0
-0.049456325692045056,9.73146358898479,1.0
-3.6809064553296924,5.617555326684735,1.0
-0.28062934281782326,3.7585476905399515,1.0
4.801646460751217,9.67573067739472,1.0
3.274336253905746,8.526430953180059,1.0
6.647809740403664,2.966322217786172,1.0
7.011455160716581,2.922449843572181,1.0
-5.483071093868844,5.580108318181479,1.0
4.55817219420536,6.907837084134547,1.0
4.99125115551316,4.313554411246631,1.0
7.082382683975576,7.228359717532132,1.0
-4.318127321917862,5.74794588667067,1.0
2.658845125877461,10.016935365283631,1.0
5.127063682546503,8.932390427904679,1.0
-4.701283282810733,5.198468633915526,1.0
6.981450382061086,3.032779875754287,1.0
-2.2245715222808347,8.704709389144433,1.0
5.978734755802474,5.612875998869747,1.0
0.06425941227408316,5.39132036682593,1.0
3.8997509276789017,5.223237152147103,1.0
1.6484926606536483,11.924501627196461,1.0
-2.6451161278889668,8.166977098577865,1.0
-6.479302038920853,0.7001453522183345,1.0
-7.686312446517931,-0.36287551976940957,1.0
1.8685186359408767,8.76675985310399,1.0
-5.332879684263338,4.891747018661551,1.0
-4.5525377936310285,3.536977508768581,1.0
-4.52365243294901,6.036586536329881,1.0
5.333912629587534,7.63869361932281,1.0
-7.777442598575931,4.077251108348822,1.0
0.6003198990657701,8.528089025714621,1.0
-1.071393846313848,5.934828573079957,1.0
0.9484381808834357,7.689594554799153,1.0
2.6972050403831425,4.198313238218508,1.0
6.165894883694296,5.481803944024453,1.0
-1.6464009756305575,9.414785672795801,1.0
7.649199255932643,4.559866053290715,1.0
-0.11811482945142515,6.898538365619075,1.0
-5.249639280086848,7.3354061668505075,1.0
-4.432523064323023,5.560217287118794,1.0
3.94981981493871,8.55490372978744,1.0
7.26383619448622,1.5343475747971844,1.0
-4.400918038505365,8.071955718243583,1.0
-7.85512167136601,2.639997057309234,1.0
