x0,x1,label
-3.056610482618468,-3.056610482618468,1.0
-2.4161524911407266,-2.4161524911407266,1.0
-2.3491801927019753,-2.3491801927019753,1.0
-2.7082225492224796,-2.7082225492224796,1.0
-1.2166364300651897,-1.2166364300651897,1.0
-1.792620548176206,-1.792620548176206,1.0
-3.5939705366477592,-3.5939705366477592,1.0
-3.8333664870204105,-3.8333664870204105,1.0
-2.4999205549449663,-2.4999205549449663,1.0
-2.7190497880614,-2.7190497880614,1.0
-2.339819594303024,-2.339819594303024,1.0
-4.098795184982727,-4.098795184982727,1.0
-2.8090335650134026,-2.8090335650134026,1.0
-3.3774565166535275,-3.3774565166535275,1.0
-3.904651938959588,-3.904651938959588,1.0
-3.1356720081610647,-3.1356720081610647,1.0
-3.972832000561771,-3.972832000561771,1.0
-2.1315816195322137,-2.1315816195322137,1.0
-3.7147139672133216,-3.7147139672133216,1.0
-2.430279538160988,-2.430279538160988,1.0
-1.7530874481938992,-1.7530874481938992,1.0
-1.7444102374600647,-1.7444102374600647,1.0
-3.1996697763206887,-3.1996697763206887,1.0
-2.2863184374916905,-2.2863184374916905,1.0
-2.8992680020918455,-2.8992680020918455,1.0
-2.010181127904882,-2.010181127904882,1.0
-4.1791067150143615,-4.1791067150143615,1.0
-4.309463944334705,-4.309463944334705,1.0
-2.36233495922846,-2.36233495922846,1.0
-3.3127842482415395,-3.3127842482415395,1.0
-3.218483726326201,-3.218483726326201,1.0
-1.1115508834497203,-1.1115508834497203,1.0
-2.1426643474330254,-2.1426643474330254,1.0
-3.015141988748583,-3.015141988748583,1.0
-2.3623555400896565,-2.3623555400896565,1.0
-3.871376420699028,-3.871376420699028,1.0
-3.9529278856042014,-3.9529278856042014,1.0
-3.311750180089587,-3.311750180089587,1.0
-3.7605672424097336,-3.7605672424097336,1.0
-1.6012438708618624,-1.6012438708618624,1.0
-3.3633570653595433,-3.3633570653595433,1.0
-2.7805193599890874,-2.7805193599890874,1.0
-2.820595474756895,-2.820595474756895,1.0
-2.9494047250041637,-2.9494047250041637,1.0
-2.9656567345394227,-2.9656567345394227,1.0
-2.9593321737025136,-2.9593321737025136,1.0
-3.9938076527237047,-3.9938076527237047,1.0
-2.180350772866922,-2.180350772866922,1.0
-3.5320810980732027,-3.5320810980732027,1.0
-4.5155941263885016,-4.5155941263885016,1.0
-2.3561115327871387,-2.3561115327871387,1.0
-2.232680466901231,-2.232680466901231,1.0
-3.7156246372211306,-3.7156246372211306,1.0
-2.3863404570152515,-2.3863404570152515,1.0
-4.49401977406367,-4.49401977406367,1.0
-3.4058466858459107,-3.4058466858459107,1.0
-4.995025295046725,-4.995025295046725,1.0
-4.018376328018004,-4.018376328018004,1.0
0.01074799735405918,0.01074799735405918,1.0
-4.248414365343015,-4.248414365343015,1.0
-3.3448423356947883,-3.3448423356947883,1.0
-2.0456135518694603,-2.0456135518694603,1.0
-3.2069409934241935,-3.2069409934241935,1.0
-3.935684264575136,-3.935684264575136,1.0
-3.07965656147586,-3.07965656147586,1.0
-3.064791429499669,-3.064791429499669,1.0
-2.9238360762498763,-2.9238360762498763,1.0
-2.270906173319698,-2.270906173319698,1.0
-2.98571245011711,-2.98571245011711,1.0
-1.6918860819366128,-1.6918860819366128,1.0
-3.223468832143739,-3.223468832143739,1.0
-2.9056296396078816,-2.9056296396078816,1.0
-2.6132011375611492,-2.6132011375611492,1.0
-1.937147605222739,-1.937147605222739,1.0
-4.769513752818648,-4.769513752818648,1.0
-2.1739434898835803,-2.1739434898835803,1.0
-2.8071073180935113,-2.8071073180935113,1.0
-3.2033075110955678,-3.2033075110955678,1.0
-2.4812122176195706,-2.4812122176195706,1.0
-3.6465788174818754,-3.6465788174818754,1.0
-4.305504598903526,-4.305504598903526,1.0
-1.6679260015507238,-1.6679260015507238,1.0
-3.097731187178935,-3.097731187178935,1.0
-2.8451721404884807,-2.8451721404884807,1.0
-3.261717495074582,-3.261717495074582,1.0
-2.712377849090399,-2.712377849090399,1.0
-4.194376130245258,-4.194376130245258,1.0
-2.6591907861573767,-2.6591907861573767,1.0
-3.1997089090411097,-3.1997089090411097,1.0
-3.4106889501233493,-3.4106889501233493,1.0
-1.2005166169542425,-1.2005166169542425,1.0
-2.4276386250567645,-2.4276386250567645,1.0
-4.653107643115596,-4.653107643115596,1.0
-3.9389171842714927,-3.9389171842714927,1.0
-3.781902242438169,-3.781902242438169,1.0
-3.5241686663768563,-3.5241686663768563,1.0
-2.394479317420016,-2.394479317420016,1.0
-1.8013402599338564,-1.8013402599338564,1.0
-2.492870869182064,-2.492870869182064,1.0
-2.174634141493825,-2.174634141493825,1.0
-3.17848840131705,-3.17848840131705,1.0
-4.899324452811,-4.899324452811,1.0
-3.5499581105266556,-3.5499581105266556,1.0
-2.3694589470956937,-2.3694589470956937,1.0
-3.058069213905723,-3.058069213905723,1.0
-3.3105651037985253,-3.3105651037985253,1.0
-1.5869739196938235,-1.5869739196938235,1.0
-5.0110089100276465,-5.0110089100276465,1.0
-2.896589285714933,-2.896589285714933,1.0
-2.6178750757684353,-2.6178750757684353,1.0
-3.517914162949226,-3.517914162949226,1.0
-2.1743540039912284,-2.1743540039912284,1.0
-3.267311277720113,-3.267311277720113,1.0
-3.3038620757532753,-3.3038620757532753,1.0
-4.350333988711901,-4.350333988711901,1.0
-2.300356702287951,-2.300356702287951,1.0
-4.049267270524748,-4.049267270524748,1.0
-2.8772918143782737,-2.8772918143782737,1.0
-3.729849968755975,-3.729849968755975,1.0
-1.8484312399233267,-1.8484312399233267,1.0
-2.5018363281835914,-2.5018363281835914,1.0
-2.742732386171454,-2.742732386171454,1.0
-0.4345399290686336,-0.4345399290686336,1.0
-1.828660050559692,-1.828660050559692,1.0
-3.2019978633335793,-3.2019978633335793,1.0
-3.0268411783123854,-3.0268411783123854,1.0
-2.6035284588977943,-2.6035284588977943,1.0
-1.6583055348058195,-1.6583055348058195,1.0
-2.877913882153618,-2.877913882153618,1.0
-2.7910973661190983,-2.7910973661190983,1.0
-2.2730906490911624,-2.2730906490911624,1.0
-2.518220911226864,-2.518220911226864,1.0
-4.353865363653748,-4.353865363653748,1.0
-4.850096535269364,-4.850096535269364,1.0
-2.731413326957886,-2.731413326957886,1.0
-2.458296465423522,-2.458296465423522,1.0
-2.0967263108393173,-2.0967263108393173,1.0
-4.33235873111382,-4.33235873111382,1.0
-3.496258467138349,-3.496258467138349,1.0
-2.2315478359052583,-2.2315478359052583,1.0
-3.6115482053888472,-3.6115482053888472,1.0
-2.5316195219351334,-2.5316195219351334,1.0
-1.771146490691802,-1.771146490691802,1.0
-4.021396608731973,-4.021396608731973,1.0
-0.9462671109704628,-0.9462671109704628,1.0
-3.1931726725852383,-3.1931726725852383,1.0
-3.5054311819259563,-3.5054311819259563,1.0
-2.7456164073530074,-2.7456164073530074,1.0
-1.2217717292366699,-1.2217717292366699,1.0
-4.03935355132125,-4.03935355132125,1.0
-2.728458378190312,-2.728458378190312,1.0
-2.1311990691377973,-2.1311990691377973,1.0
-1.8027687269738828,-1.8027687269738828,1.0
-3.1527356087004366,-3.1527356087004366,1.0
-2.608797504895151,-2.608797504895151,1.0
-2.603942185392294,-2.603942185392294,1.0
-3.914945840250803,-3.914945840250803,1.0
-1.5571455636218372,-1.5571455636218372,1.0
-1.066027617236078,-1.066027617236078,1.0
-3.7127099116447475,-3.7127099116447475,1.0
-4.502016718846089,-4.502016718846089,1.0
-3.0131397295559874,-3.0131397295559874,1.0
-2.6898729072919747,-2.6898729072919747,1.0
-3.513250016259669,-3.513250016259669,1.0
-2.5530132190596952,-2.5530132190596952,1.0
-3.7486030805715425,-3.7486030805715425,1.0
-4.071801893098945,-4.071801893098945,1.0
-4.014051713527655,-4.014051713527655,1.0
-2.4724042678741207,-2.4724042678741207,1.0
-0.7961802617113847,-0.7961802617113847,1.0
-4.545581705160439,-4.545581705160439,1.0
-4.273875539541782,-4.273875539541782,1.0
-3.618257835216337,-3.618257835216337,1.0
-2.5426434641837794,-2.5426434641837794,1.0
-3.420243219722761,-3.420243219722761,1.0
-3.298799437124908,-3.298799437124908,1.0
-2.5097181462641593,-2.5097181462641593,1.0
-1.4882533969218747,-1.4882533969218747,1.0
-2.7076881837016273,-2.7076881837016273,1.0
-3.1329959623933403,-3.1329959623933403,1.0
-3.111126172362643,-3.111126172362643,1.0
-2.2338929853890384,-2.2338929853890384,1.0
-4.412836871575486,-4.412836871575486,1.0
-3.2468523717825817,-3.2468523717825817,1.0
-3.648884527353353,-3.648884527353353,1.0
-3.5556007905997014,-3.5556007905997014,1.0
-2.8374379340370326,-2.8374379340370326,1.0
-3.044012783511059,-3.044012783511059,1.0
-2.9670327453608127,-2.9670327453608127,1.0
-2.20305692447107,-2.20305692447107,1.0
-4.210957316901034,-4.210957316901034,1.0
-2.1461827854397693,-2.1461827854397693,1.0
-2.4478418378482845,-2.4478418378482845,1.0
-3.389600735859732,-3.389600735859732,1.0
-1.5660540450977198,-1.5660540450977198,1.0
-2.867566633740312,-2.867566633740312,1.0
-2.6689541446674068,-2.6689541446674068,1.0
-1.8845983562982813,-1.8845983562982813,1.0
-3.3357302571008636,-3.3357302571008636,1.0
-1.1872455059594964,-1.1872455059594964,1.0
-2.046436442608103,-2.046436442608103,1.0
-1.883959917969601,-1.883959917969601,1.0
-1.9697108501638774,-1.9697108501638774,1.0
-4.575293755441569,-4.575293755441569,1.0
-2.3245418175971397,-2.3245418175971397,1.0
-3.4372664714781833,-3.4372664714781833,1.0
-3.4918870066128997,-3.4918870066128997,1.0
-3.7349620960118615,-3.7349620960118615,1.0
-2.224594161152397,-2.224594161152397,1.0
-5.093405487978481,-5.093405487978481,1.0
-2.305177545873887,-2.305177545873887,1.0
-2.8485698000656168,-2.8485698000656168,1.0
-3.106982769840588,-3.106982769840588,1.0
-1.7982142266105259,-1.7982142266105259,1.0
-3.5872931428726544,-3.5872931428726544,1.0
-3.0997570951134663,-3.0997570951134663,1.0
-3.6849517153517426,-3.6849517153517426,1.0
-2.302473311597935,-2.302473311597935,1.0
-4.121823595820356,-4.121823595820356,1.0
-1.726207207023262,-1.726207207023262,1.0
-2.214841884857101,-2.214841884857101,1.0
-4.000484271171914,-4.000484271171914,1.0
-3.615740094556992,-3.615740094556992,1.0
-3.199448955586984,-3.199448955586984,1.0
-3.448157391562078,-3.448157391562078,1.0
-3.5952687681767928,-3.5952687681767928,1.0
-3.719112546812815,-3.719112546812815,1.0
-2.9284004913179706,-2.9284004913179706,1.0
-3.0055019991358343,-3.0055019991358343,1.0
-2.455101505706452,-2.455101505706452,1.0
-1.5603175840706234,-1.5603175840706234,1.0
-1.7471196767621289,-1.7471196767621289,1.0
-1.5894804648712642,-1.5894804648712642,1.0
-3.1713390980113827,-3.1713390980113827,1.0
-1.4683804614184008,-1.4683804614184008,1.0
-2.1772475130559314,-2.1772475130559314,1.0
-3.7751204478586136,-3.7751204478586136,1.0
-1.2875683925657155,-1.2875683925657155,1.0
-1.1757844696662736,-1.1757844696662736,1.0
-1.5782465386634978,-1.5782465386634978,1.0
-2.6107763561645245,-2.6107763561645245,1.0
-1.69802386766234,-1.69802386766234,1.0
-2.712126243579028,-2.712126243579028,1.0
-3.1485294965357125,-3.1485294965357125,1.0
-3.44447806659643,-3.44447806659643,1.0
-3.408345408428386,-3.408345408428386,1.0
-3.4073316597413434,-3.4073316597413434,1.0
-1.9633890911456873,-1.9633890911456873,1.0
-2.291837657788488,-2.291837657788488,1.0
-3.7995519359989087,-3.7995519359989087,1.0
-2.5691355703372203,-2.5691355703372203,1.0
-2.455041606835971,-2.455041606835971,1.0
-2.5254082344525033,-2.5254082344525033,1.0
-4.5654745413182924,-4.5654745413182924,1.0
-3.520008905184741,-3.520008905184741,1.0
-2.167280313781493,-2.167280313781493,1.0
-2.9116523629149706,-2.9116523629149706,1.0
-2.04752349647828,-2.04752349647828,1.0
-2.0984780556393323,-2.0984780556393323,1.0
-1.7374186904526134,-1.7374186904526134,1.0
-4.054226886403995,-4.054226886403995,1.0
-3.7311994933901844,-3.7311994933901844,1.0
-1.2833311892898291,-1.2833311892898291,1.0
-1.3468729971674216,-1.3468729971674216,1.0
-2.177966015026415,-2.177966015026415,1.0
-3.418311333963862,-3.418311333963862,1.0
-2.8048608367240675,-2.8048608367240675,1.0
-1.4674782291177906,-1.4674782291177906,1.0
-2.795635693252316,-2.795635693252316,1.0
-2.4882267599210675,-2.4882267599210675,1.0
-3.742309471599248,-3.742309471599248,1.0
-3.0298341420734376,-3.0298341420734376,1.0
-2.875405558138258,-2.875405558138258,1.0
-3.7025746451551953,-3.7025746451551953,1.0
-3.9095273495808485,-3.9095273495808485,1.0
-2.7232659949167184,-2.7232659949167184,1.0
-1.6635176180837148,-1.6635176180837148,1.0
-2.9470891629572256,-2.9470891629572256,1.0
-1.879985474066502,-1.879985474066502,1.0
-1.9627625233820991,-1.9627625233820991,1.0
-5.035714965413382,-5.035714965413382,1.0
-3.792390286359297,-3.792390286359297,1.0
-3.0794735152536337,-3.0794735152536337,1.0
-3.0981815892280085,-3.0981815892280085,1.0
-3.630609847773849,-3.630609847773849,1.0
-4.565786860083356,-4.565786860083356,1.0
-2.6877246306159073,-2.6877246306159073,1.0
-4.0505536240948565,-4.0505536240948565,1.0
-1.5770537993215015,-1.5770537993215015,1.0
-3.6686684382300103,-3.6686684382300103,1.0
-2.157120509024686,-2.157120509024686,1.0
-2.5455225061620004,-2.5455225061620004,1.0
-4.666645170583827,-4.666645170583827,1.0
-4.547077401571904,-4.547077401571904,1.0
-3.2867216456786403,-3.2867216456786403,1.0
-2.684294759173755,-2.684294759173755,1.0
-2.267862862005149,-2.267862862005149,1.0
-4.755799310961672,-4.755799310961672,1.0
-3.8599592837335246,-3.8599592837335246,1.0
-4.784630328789287,-4.784630328789287,1.0
-3.7481139210585024,-3.7481139210585024,1.0
-4.74319262575469,-4.74319262575469,1.0
-3.726840187890592,-3.726840187890592,1.0
-3.5870518260304247,-3.5870518260304247,1.0
-1.5342183826711422,-1.5342183826711422,1.0
-3.8004294188221635,-3.8004294188221635,1.0
-2.182309057178434,-2.182309057178434,1.0
-2.8999979040112436,-2.8999979040112436,1.0
-3.2592099172288878,-3.2592099172288878,1.0
-5.172474493093909,-5.172474493093909,1.0
-3.8886276379678097,-3.8886276379678097,1.0
-0.8810609447288966,-0.8810609447288966,1.0
-3.9052234440477327,-3.9052234440477327,1.0
-0.6629936246107451,-0.6629936246107451,1.0
-2.6721225284557137,-2.6721225284557137,1.0
-1.9988314198084889,-1.9988314198084889,1.0
-2.9283133830929593,-2.9283133830929593,1.0
-2.683165882995819,-2.683165882995819,1.0
-1.9903746532295332,-1.9903746532295332,1.0
-3.006607438978058,-3.006607438978058,1.0
-1.3813431515784906,-1.3813431515784906,1.0
-4.29430262924109,-4.29430262924109,1.0
-2.5594015853784478,-2.5594015853784478,1.0
-2.9250684924564374,-2.9250684924564374,1.0
-4.423915238767474,-4.423915238767474,1.0
-5.016841530022978,-5.016841530022978,1.0
-2.5946607240968533,-2.5946607240968533,1.0
-1.7528569921786377,-1.7528569921786377,1.0
-4.517773481470677,-4.517773481470677,1.0
-4.586868055762613,-4.586868055762613,1.0
-3.7007970690492664,-3.7007970690492664,1.0
-2.610698978455255,-2.610698978455255,1.0
-3.1154786381227817,-3.1154786381227817,1.0
-2.8201308546258765,-2.8201308546258765,1.0
-2.4622780331859366,-2.4622780331859366,1.0
-3.0679112592645854,-3.0679112592645854,1.0
-5.259125347259227,-5.259125347259227,1.0
-1.8134883506881345,-1.8134883506881345,1.0
-3.5985978482777488,-3.5985978482777488,1.0
-2.81565054437864,-2.81565054437864,1.0
-4.002296533481294,-4.002296533481294,1.0
-3.4529769063743236,-3.4529769063743236,1.0
-2.6779800446952535,-2.6779800446952535,1.0
-0.05143206645565268,-0.05143206645565268,1.0
-2.698670262209782,-2.698670262209782,1.0
-3.2413715843633644,-3.2413715843633644,1.0
-2.7529355090914116,-2.7529355090914116,1.0
-3.9647861727548412,-3.9647861727548412,1.0
-2.60740084266392,-2.60740084266392,1.0
-1.337038335374321,-1.337038335374321,1.0
-1.4185065700407886,-1.4185065700407886,1.0
-2.929353023223811,-2.929353023223811,1.0
-2.762512727862105,-2.762512727862105,1.0
-2.6176863199729157,-2.6176863199729157,1.0
-2.9816826509768597,-2.9816826509768597,1.0
-2.6231207604884186,-2.6231207604884186,1.0
-2.209757670342289,-2.209757670342289,1.0
-3.6708395716855695,-3.6708395716855695,1.0
-1.2504201451530579,-1.2504201451530579,1.0
-2.1786043275898335,-2.1786043275898335,1.0
-1.241490944065461,-1.241490944065461,1.0
-4.693458421428886,-4.693458421428886,1.0
-3.632288427279394,-3.632288427279394,1.0
-3.2836274741984206,-3.2836274741984206,1.0
-2.468235988031802,-2.468235988031802,1.0
-1.7799580815624705,-1.7799580815624705,1.0
-2.2634706064664116,-2.2634706064664116,1.0
-2.6102926348081907,-2.6102926348081907,1.0
-3.4132024055234584,-3.4132024055234584,1.0
-1.905855962484565,-1.905855962484565,1.0
-3.9351054902197755,-3.9351054902197755,1.0
-2.6651959664533136,-2.6651959664533136,1.0
-1.938463681111052,-1.938463681111052,1.0
-3.4160796342046393,-3.4160796342046393,1.0
-1.835679390533207,-1.835679390533207,1.0
-1.710637276124891,-1.710637276124891,1.0
-2.5328161948791195,-2.5328161948791195,1.0
-4.0698511600524725,-4.0698511600524725,1.0
-0.8108301815522756,-0.8108301815522756,1.0
-4.1831139189519515,-4.1831139189519515,1.0
-3.5468265696303907,-3.5468265696303907,1.0
-2.7592723313544942,-2.7592723313544942,1.0
-3.3919153766914496,-3.3919153766914496,1.0
-3.8027827600091837,-3.8027827600091837,1.0
-5.0125030190574575,-5.0125030190574575,1.0
-1.8577665894513196,-1.8577665894513196,1.0
-3.4384341764795168,-3.4384341764795168,1.0
-1.2022574885964104,-1.2022574885964104,1.0
-2.879087932289335,-2.879087932289335,1.0
-2.6104624619137757,-2.6104624619137757,1.0
-4.473926193734882,-4.473926193734882,1.0
-2.9779088323581377,-2.9779088323581377,1.0
-3.13204214594052,-3.13204214594052,1.0
-1.8523791087580541,-1.8523791087580541,1.0
-2.5028653579285955,-2.5028653579285955,1.0
-3.343147924764927,-3.343147924764927,1.0
-1.955413521990873,-1.955413521990873,1.0
-2.799136606640382,-2.799136606640382,1.0
-1.4605302238815245,-1.4605302238815245,1.0
-2.7955632468889613,-2.7955632468889613,1.0
-3.3187703021045545,-3.3187703021045545,1.0
-2.7862981230389825,-2.7862981230389825,1.0
-3.852301361276636,-3.852301361276636,1.0
-3.498124501030079,-3.498124501030079,1.0
-2.6094867609256824,-2.6094867609256824,1.0
-2.2811782470216353,-2.2811782470216353,1.0
-1.7950555562699828,-1.7950555562699828,1.0
-3.0750378465536476,-3.0750378465536476,1.0
-2.6087060762501624,-2.6087060762501624,1.0
-3.514304983418975,-3.514304983418975,1.0
-3.706554807582429,-3.706554807582429,1.0
-3.345474566248698,-3.345474566248698,1.0
-1.9773647600115452,-1.9773647600115452,1.0
-0.22091401632397156,-0.22091401632397156,1.0
-2.6033276100658163,-2.6033276100658163,1.0
-2.611379871237255,-2.611379871237255,1.0
-2.912598882604396,-2.912598882604396,1.0
-3.3103237505522998,-3.3103237505522998,1.0
-4.4569214205134955,-4.4569214205134955,1.0
-1.9066389082000288,-1.9066389082000288,1.0
-3.6497274627150604,-3.6497274627150604,1.0
-1.161980495210765,-1.161980495210765,1.0
-2.5449350725521693,-2.5449350725521693,1.0
-3.7604044562603893,-3.7604044562603893,1.0
-4.131677748442499,-4.131677748442499,1.0
-3.5774162026593723,-3.5774162026593723,1.0
-0.8494895990675655,-0.8494895990675655,1.0
-1.1969728482641528,-1.1969728482641528,1.0
-2.6249709875920817,-2.6249709875920817,1.0
-2.352721076965701,-2.352721076965701,1.0
-2.422160999842157,-2.422160999842157,1.0
-3.9986857792138357,-3.9986857792138357,1.0
-1.4202678073791795,-1.4202678073791795,1.0
-3.262652673301262,-3.262652673301262,1.0
-2.634090647426,-2.634090647426,1.0
-3.4592736483840154,-3.4592736483840154,1.0
-2.2651844356774844,-2.2651844356774844,1.0
-1.8844139114319527,-1.8844139114319527,1.0
-1.213119126721391,-1.213119126721391,1.0
