x,y,label
2.7583843792500478,7.579524023527242,1.0
7.0435822009636535,3.2699262901423447,1.0
-5.927810309973625,4.732799561418758,1.0
7.90771998165658,0.19364464547318438,1.0
-6.878448454859667,4.258234035769862,1.0
-6.142357198673432,4.929378783735657,1.0
-2.2338285286674875,7.708152665689118,1.0
3.9512940580130778,6.7543390982515685,1.0
7.637888464900653,3.0936571700314586,1.0
-1.0585581657517817,8.498066044990338,1.0
2.156486677976126,7.23323014716891,1.0
-0.6889399141347887,7.458005179454242,1.0
-2.207484366453336,7.995749095838887,1.0
3.9565632094931757,6.583482746086572,1.0
-6.626394216045696,5.133252232389227,1.0
-1.42606547854764,7.284362753161833,1.0
6.170994640987102,4.914764280242486,1.0
3.5763626632443817,6.4236603107667065,1.0
-4.561866875660861,6.706075087643278,1.0
5.2260863594879705,5.984204505440667,1.0
-2.463430784047633,7.2399831579888305,1.0
-6.921322371789087,4.109301959636525,1.0
-2.3173679853447915,7.805450792134635,1.0
6.207025662754258,5.620437603754597,1.0
7.847362047858235,1.7077246561297799,1.0
5.348618020814948,5.568043337450531,1.0
-0.20390409254894948,7.789011168552644,1.0
7.527171307696616,2.895951423466068,1.0
3.463597925777398,7.0189211175650055,1.0
1.8782771212723581,7.760646399680086,1.0
0.5517173628926546,7.71279507657984,1.0
-0.7626237428095326,8.448451403896488,1.0
3.713731644001971,7.011053896366056,1.0
-1.3975927083794453,7.79356582681996,1.0
3.3004101526427156,7.168721704826375,1.0
-2.040004241376325,7.428291366406555,1.0
-4.9225231070771684,6.387767273797004,1.0
-2.3973528141867426,7.935854677859226,1.0
1.8609164120565627,7.692365246284702,1.0
3.609236490613041,7.3519367153356905,1.0
-5.7399390845580065,5.469740035711559,1.0
3.5080069411125567,7.075206031998093,1.0
-7.859730929220964,1.3688633758086628,1.0
-5.360036670620076,5.751384004781911,1.0
-2.8870810593022913,7.598554301970138,1.0
-6.9600662202396695,4.72554704316703,1.0
-3.598123767280848,6.978461325718645,1.0
-7.275201819756218,3.7407834274941014,1.0
-2.742099587507541,8.056524469149124,1.0
-4.767833750353258,6.007866870042012,1.0
0.7503013931715401,7.922884655001466,1.0
1.1437041845363929,8.805832088252595,1.0
0.47506066824747784,7.540441930822375,1.0
-1.7647408125974948,7.976747372757966,1.0
4.169264298469162,6.69376003535452,1.0
-3.204009840125515,7.586515445522124,1.0
-4.57547335507982,6.706595560029908,1.0
-0.10901105939750799,8.209852356435574,1.0
6.415931004191632,4.32526715184958,1.0
1.2332328435079294,8.359691740403647,1.0
5.597035546040015,6.4156882500776256,1.0
-1.076774276117149,7.609697166835117,1.0
-6.724539072977322,5.433091773751709,1.0
5.248076519729249,6.080094416783786,1.0
-2.684041519014338,6.714297612544077,1.0
-6.915915618935022,4.967930619351378,1.0
4.691104985653958,6.3749563538307195,1.0
-4.597038336151465,7.032543252208779,1.0
-4.145618526916834,6.839608700021004,1.0
3.4572647158124177,6.783061706375121,1.0
-5.783051377733415,4.5464575775348965,1.0
6.555186434809759,4.2680552599557835,1.0
5.011972607911147,6.534920818887521,1.0
5.456418417749482,6.5963109945558145,1.0
6.338036989117022,5.014223236957356,1.0
-0.5013693202083971,8.251146636462616,1.0
-0.21930616236087808,7.69560426141908,1.0
0.4118964012852899,7.692315022180287,1.0
2.5706854317240797,8.171295536632249,1.0
2.4054502645395246,7.559764161271816,1.0
5.419138416013899,5.374791063455613,1.0
1.5743632875363183,8.541864849708006,1.0
6.062686824078314,5.8724142150286935,1.0
0.0021064355527826706,8.586692576647955,1.0
-3.3190194090065077,7.371032370473055,1.0
-7.140502769724906,4.222598543696063,1.0
0.29400839739270523,6.92106947549527,1.0
-2.29675033568728,7.427704169508994,1.0
5.641693660076946,5.127193082345279,1.0
6.880587843566403,3.2835867393466724,1.0
-6.318843032077561,5.680474295482814,1.0
-4.4709994106987665,6.014253726527688,1.0
-1.0566644042727802,9.443741448007474,1.0
-3.223243658151036,6.296622789913863,1.0
0.4468757385364004,7.764245440219577,1.0
7.4550623846269595,2.638896313081607,1.0
4.353349007528944,7.059603201725297,1.0
-0.7397707742119781,8.19641369146771,1.0
6.148190043179683,5.795292484304641,1.0
6.198045889173994,5.011059538489383,1.0
-3.4130718386352275,7.965252077564108,1.0
7.291335423298145,1.838522688607541,1.0
-4.920972406761436,7.24449397677113,1.0
2.4667213373752475,7.4912195678503775,1.0
-4.08629278364967,8.068480878503536,1.0
-2.6121331945469244,7.004615856403692,1.0
-6.808178245151181,3.7717149178749723,1.0
-3.5243880980884406,6.880617607977597,1.0
-7.542925782720609,2.834639359317621,1.0
-5.644443605128773,5.896051808668966,1.0
0.01288558593457978,7.842174471868047,1.0
-0.9274399771196524,7.103332727571896,1.0
2.760230711904974,7.321049939097082,1.0
1.852231885233877,7.319493808217711,1.0
3.4862998895166317,7.29174246821222,1.0
2.9947248017503867,6.898570181560277,1.0
7.383099055475638,2.5442612180145927,1.0
2.268991744705925,7.0675524654433985,1.0
-1.4638616709951577,7.633787636949348,1.0
-7.993011970698918,0.7582203669533824,1.0
5.953982604768758,5.131751143993855,1.0
-4.158312799367209,6.780871962840392,1.0
0.4565083211250265,8.412108784886833,1.0
4.953893647103406,6.385713241773497,1.0
-7.70938547719884,2.60268677097428,1.0
6.608308893700588,4.9985829826084345,1.0
3.8174085669698794,7.128285401430864,1.0
-4.309449572351818,6.419328263667046,1.0
6.25122190630894,4.594373739614217,1.0
6.097191070991705,5.545949811289308,1.0
-1.8071015641176285,9.003642003701675,1.0
-6.826719773654997,3.624260288108771,1.0
2.1525895362384517,7.254676727130782,1.0
-3.492758686105237,7.625604664746886,1.0
-0.7055045770921904,8.328030592897123,1.0
-7.344652155602782,2.6732675847236225,1.0
0.8630273920455824,7.971837942499648,1.0
3.698643769784505,7.025811396094266,1.0
2.7989174248078097,7.990085490751371,1.0
-0.4680067127920964,7.847140741282908,1.0
2.008982441084031,7.735417267502315,1.0
-5.6169249267317785,5.292085936979234,1.0
1.6772500693810173,7.927706911137015,1.0
-1.8090134702710525,7.1599291362319875,1.0
5.523147362988121,5.470164377766613,1.0
0.7871864812229319,7.9206253406061045,1.0
0.8250831686143716,7.662556922821892,1.0
4.441718569599324,7.068224056028228,1.0
-5.740019491238927,5.530014997774404,1.0
6.029935029565445,5.486065209285537,1.0
4.228354124156571,6.267953643265996,1.0
-3.9586051961912982,7.17362536615938,1.0
0.5108391637185292,6.798477669860047,1.0
-0.5400331724725689,8.833926851356125,1.0
-6.217631344110858,5.415255860737275,1.0
-6.500376697930179,5.574866699726551,1.0
-5.480630767180818,5.712868894895699,1.0
7.955297637997198,0.8609300665767076,1.0
7.211528384921957,3.3657787460786324,1.0
-2.391962436730582,7.409133616189355,1.0
2.6831843354230553,7.166256609548504,1.0
6.593553180136215,3.3362805856094946,1.0
-1.4411594191813961,7.6595532694904795,1.0
5.144560761313981,5.792493544110219,1.0
6.54366817244037,5.064785737664687,1.0
-6.200498516691338,5.000689937211073,1.0
1.3038367520978333,8.191855996563255,1.0
3.6019244490153586,7.247834392481421,1.0
-6.543326653742671,4.704104712030569,1.0
2.484744630153976,7.262748097252277,1.0
-7.12609642444658,3.827016608145423,1.0
2.2840950150786785,8.00306803183519,1.0
5.050141028299606,5.434966195842644,1.0
1.2560737689907544,7.202161101554063,1.0
-7.707237358901375,2.5305896312592147,1.0
4.916772164130563,6.823507157232065,1.0
-0.8605265848245054,7.9549854276397705,1.0
-7.656565488978806,2.1266411016594278,1.0
-7.99871435943154,0.037053166545698846,1.0
7.406347003740267,1.9582954750183803,1.0
-1.7068020097694756,7.511904511319647,1.0
-7.000484884355728,3.2521695461778055,1.0
0.4663287669049936,8.511246174424647,1.0
-6.036145690745059,5.393288787535163,1.0
-1.2650916317535152,8.94805686464659,1.0
-6.452104842583612,4.3390887094726605,1.0
-4.912110551682856,5.8319281071017395,1.0
-6.21835797775139,4.799567630412232,1.0
-7.861830214664275,1.2229124150995132,1.0
6.939357105620653,3.5139063808213584,1.0
-6.350990030174998,4.6343825596058155,1.0
7.245465700536668,3.103732992720549,1.0
1.6938715448706976,7.647429415971286,1.0
-1.5911364498865233,8.18624930430033,1.0
3.028897193291874,6.74991492974715,1.0
-5.893626636463541,4.782947105660867,1.0
-1.064604301460573,8.034617588459673,1.0
-5.199202792974868,5.877346732406379,1.0
-3.349424457911006,6.766490469180982,1.0
-0.41420874216332315,7.876848847073412,1.0
-5.7342019480890745,5.4923351108445315,1.0
4.131912643302703,6.463263264074085,1.0
-1.5810807805526412,8.49662061929196,1.0
-5.232476521351938,6.735702174291553,1.0
-5.801353536768971,5.400209975516104,1.0
5.226458543383627,6.127463742468516,1.0
-0.4283288924357116,8.239383980189311,1.0
-2.6994789993452635,7.2713237444486545,1.0
-0.508522225848802,7.575808440281559,1.0
6.6854907026323485,4.208023119763848,1.0
-5.057654501177751,5.671133073191958,1.0
-0.5832232313722869,7.251291641457264,1.0
-5.503883182135789,5.7411025170047765,1.0
-6.892454170540946,4.544777530413827,1.0
-0.0415715538612389,7.586786513999904,1.0
-1.742945625601541,7.337699430956739,1.0
4.113072388056864,6.983577167771784,1.0
-1.0053712772074466,7.500387640309369,1.0
0.9832666860652512,7.998852249484299,1.0
7.179111472295052,3.793777197795838,1.0
-6.81318151288597,4.363491569527374,1.0
6.88874879143197,4.05691381921192,1.0
-6.052627753236189,4.000290415248434,1.0
3.449397690651441,7.589416851927968,1.0
6.15678036805728,4.943246197237962,1.0
1.279016678924485,7.279824714999021,1.0
0.5920505553172415,7.234192483908113,1.0
2.559377014435558,6.484185319613035,1.0
0.21749903957358185,7.887570183474032,1.0
-3.2153664416241483,8.042180449433234,1.0
-3.8286571695431473,6.488571397076763,1.0
6.077172410641138,4.964762424767972,1.0
7.2724748087079,3.5968409809412707,1.0
-3.7084575769123944,7.175056506891128,1.0
3.3178128660699517,7.038540361543539,1.0
-4.906000220355864,6.605692317110645,1.0
-4.589063899723223,5.677356903646709,1.0
6.135858141451058,4.816648773566631,1.0
-7.711198979735636,2.694021502918016,1.0
-7.4502616801047825,3.1805561566705496,1.0
4.442760927571243,6.059021452304404,1.0
-1.8093218203965087,8.13921777976109,1.0
7.078329928493938,3.12443653821755,1.0
-4.9083417118114365,6.974034235821956,1.0
-2.2997578702803647,7.116861449668702,1.0
0.42863789001583363,8.300662063234931,1.0
-2.5967109776322967,7.044032353422439,1.0
-5.80526677828526,5.437080077101505,1.0
-6.939035507142165,2.830586362841217,1.0
-7.2846744480713035,3.607218347107854,1.0
7.17594253236796,3.785912003555653,1.0
5.507999988722753,5.17889612558671,1.0
-7.484498990663189,3.327265214789554,1.0
-0.7531684958656033,7.792229011010602,1.0
-1.662620831076575,7.393950322950756,1.0
4.668534119807747,6.47133426738381,1.0
0.7821098579735679,7.89248804649701,1.0
5.834832600704782,5.275658158209856,1.0
-4.48100139157939,5.992573752065475,1.0
-5.282940011522786,5.718952049273286,1.0
-6.400759259945524,5.003742270204678,1.0
0.6348056284056263,7.783508801423968,1.0
3.3952945999376265,7.603917743364719,1.0
5.465847409752223,6.246085157654197,1.0
6.59618475148374,4.768050425352018,1.0
2.5393852797238434,7.891978837850366,1.0
-7.883359169046333,0.766750372794864,1.0
0.356253063130767,8.690807519147436,1.0
-7.8499752501854285,1.05554869096172,1.0
-6.343408286612949,4.079174944976412,1.0
-1.6040555081786092,8.275556258916888,1.0
-4.199943391618305,6.720562577004781,1.0
7.474666560410576,3.9145166936059432,1.0
-2.2514483401383814,8.665737679171235,1.0
2.681254199732983,8.341470668039392,1.0
-7.778573380542676,1.5415948451040495,1.0
-6.658977803769739,4.0232568852743835,1.0
0.315251694363921,8.50935123563144,1.0
5.0546438917934715,6.026660097552092,1.0
-2.5316049201429376,7.502888870538254,1.0
6.402505182280718,3.8029058707631362,1.0
4.143651950087241,6.822829482316898,1.0
-3.9211233561417647,7.15785607526428,1.0
1.5952894253045713,8.2149659841844,1.0
6.305610050694382,4.614648712948347,1.0
4.548199734016313,6.580976403832585,1.0
2.9563034891954416,7.385839351201948,1.0
-5.256798458100553,6.411724451346749,1.0
-4.363038017234079,6.094107956177935,1.0
6.625145105049835,4.785770251854183,1.0
1.7013594046193035,7.551263497047933,1.0
3.139530985372094,7.850317558693971,1.0
-4.252093200941893,7.33534417948786,1.0
-1.3829010854877861,7.737923522786978,1.0
5.666311818997608,5.493577712013967,1.0
-6.2723788442961705,4.860458241708737,1.0
2.8716622961056544,7.180342309361545,1.0
-0.9176342253399508,8.04917903323294,1.0
-5.966323875295217,4.741831824374473,1.0
4.7085563171360345,6.681857566417182,1.0
-0.7503287173629687,7.52087490558062,1.0
7.396342348782754,2.7146569080015226,1.0
7.7803824188160995,1.2871549101430482,1.0
-2.513603102916676,7.394607702184413,1.0
6.750731692161015,3.995951868310987,1.0
7.963204134583465,-0.0005532680464578332,1.0
7.1450134895816735,4.287064382603278,1.0
-4.847859988718675,6.395564359252102,1.0
-7.45425630190398,2.41988728416789,1.0
-4.54302395121586,7.82042440590331,1.0
0.9985739943035252,7.123816813936176,1.0
-6.067512532297876,5.164769742200477,1.0
6.1349993267583365,5.01900096396968,1.0
-0.7462751300038857,8.782333444952762,1.0
7.904503068365347,1.3745205953665733,1.0
0.44448233532016523,8.273457511410276,1.0
3.9628800613712762,6.090221764129359,1.0
-6.825045516469579,3.4874157790926787,1.0
2.819946285958814,6.285765770491323,1.0
-3.136957065546497,7.120902098811555,1.0
-3.53975018626417,6.164131242205213,1.0
6.8795301439453205,4.15775450547811,1.0
1.5307611093642493,8.047170185278187,1.0
-6.2137408019523335,5.137327952794599,1.0
-7.765704642553423,2.3426586654202963,1.0
3.676011202421517,7.270266969853546,1.0
6.754469063786846,4.4026577704985295,1.0
2.404661644625712,8.204971320920684,1.0
6.231224130013818,5.211764339390329,1.0
3.414870608231869,6.617946352735274,1.0
-4.425300509103021,6.372847818400259,1.0
2.1649109449786295,7.273848519329523,1.0
0.49444030479592804,7.426305308755457,1.0
-1.6542631034746904,7.604962590717971,1.0
-5.204752264392313,6.4347008595009445,1.0
-0.5591664727723877,7.8232934667688845,1.0
6.575083723890312,4.659996231418154,1.0
-2.881458665753126,7.223261451603081,1.0
-3.5966144227227055,6.587812792790636,1.0
7.2185741184265915,3.6706682826064276,1.0
3.0762992445909774,7.431113673737641,1.0
-5.415373804696303,6.30303532896089,1.0
-1.1642812561398017,7.069806943104942,1.0
-7.86887517858483,2.174884186540859,1.0
7.993236574701072,1.0050448031985444,1.0
-0.8021898356570922,8.33398152471344,1.0
-5.669713096079688,5.1041334158958485,1.0
-4.124575971477061,6.953896243929947,1.0
7.785957231543822,1.9243977766729783,1.0
2.8640905719810945,7.766672140447848,1.0
-3.185884234144222,7.628224658745656,1.0
-1.2051600867640246,6.835834080055715,1.0
-5.097185112174687,6.483984159788523,1.0
-7.778622126906713,2.162090160594014,1.0
1.7002136638176069,8.277942997769957,1.0
0.8177238989617415,7.230613212950301,1.0
6.152823473057861,6.324635411747457,1.0
1.8842339638374774,8.193503844637254,1.0
4.149788137255257,6.566827248663038,1.0
-0.9091329636679912,7.986758756869685,1.0
6.126974672742163,5.020327702639693,1.0
-4.823722178499279,5.801016557726746,1.0
-3.5498100022262182,6.173540581617846,1.0
6.219024414719382,4.938314553894541,1.0
5.364856630490483,5.645564191541049,1.0
2.7988700490802376,7.3691885106004005,1.0
1.887136975418839,7.945117925324141,1.0
-6.690948131946831,4.597071471640144,1.0
-3.6764137744466794,6.846292663185823,1.0
-4.744130743057344,5.700547557284211,1.0
-5.90461729585696,5.535724111803061,1.0
1.3189901222101206,7.907696402348762,1.0
-3.752702648392196,6.676698507941807,1.0
-2.85113277898855,6.848429954681542,1.0
4.01096984882218,7.812623568184797,1.0
-7.527354035864223,3.014648166150776,1.0
-1.5962519676507956,8.322666483618272,1.0
-4.67318848377646,5.886834278760986,1.0
6.691513677344419,3.873915991445805,1.0
1.9827100876788997,8.26066074262029,1.0
-7.281621573987994,3.4706156546833586,1.0
-4.5739849777741455,6.676008937096731,1.0
-2.41765593719699,6.918103041864856,1.0
3.8033336083712594,7.203973074843379,1.0
4.842801272684065,6.090875608156079,1.0
-0.2959745683012027,7.666358960443468,1.0
-0.029141626325328573,8.313258053076696,1.0
7.580327426203446,2.3155143041993087,1.0
5.16466183765241,7.187496734931635,1.0
1.0537017411856073,8.049370001255825,1.0
2.2762028693181513,8.622224358370326,1.0
-5.92911742439161,6.206076726450327,1.0
-1.5883683041253658,7.594913110221175,1.0
1.2566013620081478,8.099322797506064,1.0
1.9977096743188412,8.413608111738572,1.0
5.697259699654605,6.11717297816992,1.0
3.33578710494343,7.642138228856277,1.0
2.495311751322399,7.740682175510742,1.0
3.795094195673247,6.786879364200378,1.0
5.533369957434459,5.531844921141322,1.0
-3.5636772589503316,6.666401110685305,1.0
6.1851280543976515,5.694525580870679,1.0
2.4775803507484575,7.269495034004817,1.0
0.945151259280852,8.716480049495113,1.0
-0.8614504773158433,8.961602447875745,1.0
5.522973125375831,4.900390838630397,1.0
-2.326308164171424,7.291356352710136,1.0
5.988453312966836,5.317901226556814,1.0
-4.939038205608242,6.729245028180731,1.0
-2.986457067801558,8.203211814783167,1.0
7.158531113620347,4.404830058465856,1.0
4.6162019664538345,5.521349688638409,1.0
3.591184240584756,7.454723694120856,1.0
-3.680895276030327,6.732336921714699,1.0
6.813097555437739,4.582837334221899,1.0
-4.205162885740492,6.287574065486021,1.0
-7.776061592416577,2.576781059309109,1.0
-3.0946896978898835,7.571943776565783,1.0
5.379543780048214,5.227053828778409,1.0
-3.0363483065372847,7.871992790617844,1.0
0.8316946444282216,7.30658169471257,1.0
1.6525408779148485,8.148298290547388,1.0
3.5097393850640977,7.075446607487714,1.0
7.620727732620987,2.3666030780713823,1.0
0.735511956823693,7.8405099904645645,1.0
-7.381524808321679,3.326719412888775,1.0
-1.0156948917302007,7.242089759818368,1.0
-7.344203293781588,2.696060614803695,1.0
-6.069783722359601,5.62017794961998,1.0
-3.097706919844189,8.143799725243593,1.0
-7.3848952043493075,3.0009218342950574,1.0
-5.613952603118856,5.185281983192615,1.0
7.1430258103166615,3.4366588329785834,1.0
1.2326551976235542,7.861871393727637,1.0
1.8879625977386585,6.708475090015048,1.0
2.9050278983283206,7.278605420834646,1.0
-3.605791496015369,7.18144590273521,1.0
